2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:49:40,28943.52,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:49:40,28943.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:49:40,28943.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:49:40,28943.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:49:40,28943.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:49:40,28943.53,NH-25-003,CPU,0,CPU-Temp,0,0,35.5,0,0
2026-04-09 01:49:39,28941.91,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.01,0.0,0.0
2026-04-09 01:49:39,28942.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.214,0.0,0.0
2026-04-09 01:49:40,28942.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.249,0.0,0.0
2026-04-09 01:49:48,28950.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:49:48,28951.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:49:48,28951.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.346666666666664,0.0,0.0
2026-04-09 01:49:48,28951.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:49:49,28952.11,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:49:49,28952.31,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:49:50,28952.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:49:50,28953.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:49:50,28953.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:49:49,28951.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.911,0.0,0.0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:49:50,28953.52,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:49:50,28953.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:49:50,28953.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:49:50,28953.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:49:50,28953.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:49:50,28953.53,NH-25-003,CPU,0,CPU-Temp,0,0,35.5,0,0
2026-04-09 01:49:49,28951.91,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.007,0.0,0.0
2026-04-09 01:49:49,28952.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.214,0.0,0.0
2026-04-09 01:49:50,28952.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.247,0.0,0.0
2026-04-09 01:49:58,28960.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:49:58,28961.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:49:58,28961.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:49:58,28961.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:49:59,28962.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:49:59,28962.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:00,28962.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:00,28963.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:00,28963.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:49:59,28961.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.909,0.0,0.0
2026-04-09 01:50:00,28963.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:00,28963.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:00,28963.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:00,28963.53,NH-25-003,CPU,0,CPU-Temp,0,0,35.0,0,0
2026-04-09 01:49:59,28961.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.005,0.0,0.0
2026-04-09 01:49:59,28962.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.205,0.0,0.0
2026-04-09 01:50:00,28962.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.245,0.0,0.0
2026-04-09 01:50:08,28970.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:08,28971.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:08,28971.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:08,28971.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:09,28972.11,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:09,28972.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:10,28972.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:10,28973.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:10,28973.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:09,28971.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.912,0.0,0.0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:10,28973.52,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:10,28973.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:10,28973.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:10,28973.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:10,28973.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:10,28973.53,NH-25-003,CPU,0,CPU-Temp,0,0,35.0,0,0
2026-04-09 01:50:09,28971.91,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.003,0.0,0.0
2026-04-09 01:50:09,28972.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.214,0.0,0.0
2026-04-09 01:50:10,28972.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.242,0.0,0.0
2026-04-09 01:50:18,28980.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:18,28981.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:18,28981.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:18,28981.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:19,28982.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:19,28982.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:20,28982.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:20,28983.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:20,28983.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:19,28981.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.913,0.0,0.0
2026-04-09 01:50:20,28983.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:20,28983.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:20,28983.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:20,28983.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:20,28983.54,NH-25-003,CPU,0,CPU-Temp,0,0,34.5,0,0
2026-04-09 01:50:19,28981.91,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.001,0.0,0.0
2026-04-09 01:50:19,28982.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.213,0.0,0.0
2026-04-09 01:50:20,28982.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.24,0.0,0.0
2026-04-09 01:50:28,28990.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:28,28991.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:28,28991.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:28,28991.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:29,28992.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:29,28992.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:30,28992.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:30,28993.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:30,28993.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:29,28991.72,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.912,0.0,0.0
2026-04-09 01:50:30,28993.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:30,28993.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:30,28993.53,NH-25-003,CPU,0,CPU-Temp,0,0,34.0,0,0
2026-04-09 01:50:29,28991.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.997,0.0,0.0
2026-04-09 01:50:29,28992.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.214,0.0,0.0
2026-04-09 01:50:30,28992.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.237,0.0,0.0
2026-04-09 01:50:38,29000.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:38,29001.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:38,29001.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:38,29001.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:39,29002.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:39,29002.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:40,29002.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:40,29003.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:40,29003.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:39,29001.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.91,0.0,0.0
2026-04-09 01:50:40,29003.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:40,29003.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:40,29003.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:40,29003.52,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:40,29003.52,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:40,29003.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:40,29003.53,NH-25-003,CPU,0,CPU-Temp,0,0,34.5,0,0
2026-04-09 01:50:39,29001.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.994,0.0,0.0
2026-04-09 01:50:39,29002.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.214,0.0,0.0
2026-04-09 01:50:40,29002.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.234,0.0,0.0
2026-04-09 01:50:48,29010.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:48,29011.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:48,29011.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:48,29011.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:49,29012.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:49,29012.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:50:50,29012.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:50:50,29013.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:50:50,29013.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:49,29011.72,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.91,0.0,0.0
2026-04-09 01:50:50,29013.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:50:50,29013.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:50:50,29013.53,NH-25-003,CPU,0,CPU-Temp,0,0,34.5,0,0
2026-04-09 01:50:49,29011.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.99,0.0,0.0
2026-04-09 01:50:49,29012.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.213,0.0,0.0
2026-04-09 01:50:50,29012.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.232,0.0,0.0
2026-04-09 01:50:58,29020.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-09 01:50:58,29021.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:50:58,29021.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,12.239999999999995,0.0,0.0
2026-04-09 01:50:58,29021.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.012769230769230755,0.0,0.0
2026-04-09 01:50:59,29022.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:50:59,29022.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:51:00,29022.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:51:00,29023.12,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:51:00,29023.32,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:50:59,29021.71,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.91,0.0,0.0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:51:00,29023.52,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:51:00,29023.53,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:51:00,29023.53,NH-25-003,CPU,0,CPU-Temp,0,0,34.5,0,0
2026-04-09 01:50:59,29021.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,18.987,0.0,0.0
2026-04-09 01:50:59,29022.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.215,0.0,0.0
2026-04-09 01:51:00,29022.72,NH-25-003,Sensor,EZO-RTD,B0203,102,0,19.229,0.0,0.0
2026-04-09 01:51:08,29030.91,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.1953125,0.0,0.0
2026-04-09 01:51:08,29031.11,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-09 01:51:08,29031.31,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.64,0.0,0.0
2026-04-09 01:51:08,29031.51,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.01411538461538464,0.0,0.0
2026-04-09 01:51:09,29032.12,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-09 01:51:09,29032.32,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4671574610924627,0.0,0.0
2026-04-09 01:51:10,29032.92,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-09 01:51:10,29033.13,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-09 01:51:10,29033.33,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-09 01:51:09,29031.72,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.908,0.0,0.0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0101,digital_out8,True,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-09 01:51:10,29033.53,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-09 01:51:10,29033.54,NH-25-003,Event,0,0,0,0,166.0,0,58.723884615384584
2026-04-09 01:51:10,29033.54,NH-25-003,CPU,0,CPU-Temp,0,0,34.5,0,0
2026-04-09 01:51:09,29031.92,NH-25-003,Sensor,EZO-RTD,B0103,101,0,19.123,0.0,0.0
2026-04-09 01:51:09,29032.52,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.213,0.0,0.0
