2025-07-23 18:35:17,12122.10,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.313,0.0,0.0
2025-07-23 18:35:17,12122.30,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.021,0.0,0.0
2025-07-23 18:35:25,12130.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:35:25,12130.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:35:25,12130.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.45070422535211,0.0,0.0
2025-07-23 18:35:26,12131.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:35:26,12131.71,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:35:27,12131.91,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.44318276633671,0.0,0.0
2025-07-23 18:35:27,12132.52,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:35:27,12132.72,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:35:28,12132.92,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:35:26,12131.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.386,0.0,0.0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:35:28,12133.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:35:28,12133.13,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 18:35:26,12131.51,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.416,0.0,0.0
2025-07-23 18:35:27,12132.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.314,0.0,0.0
2025-07-23 18:35:27,12132.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.022,0.0,0.0
2025-07-23 18:35:35,12140.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:35:35,12140.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:35:35,12140.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.63849765258216,0.0,0.0
2025-07-23 18:35:36,12141.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:35:36,12141.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:35:36,12141.90,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.360033375052154,0.0,0.0
2025-07-23 18:35:37,12142.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:35:37,12142.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:35:38,12142.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:35:36,12141.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.387,0.0,0.0
2025-07-23 18:35:38,12143.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:35:38,12143.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:35:38,12143.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:35:38,12143.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:35:38,12143.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:35:38,12143.12,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:35:38,12143.12,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:35:38,12143.12,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:35:38,12143.13,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:35:38,12143.13,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:35:38,12143.13,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:35:38,12143.13,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:35:38,12143.13,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 18:35:36,12141.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.418,0.0,0.0
2025-07-23 18:35:37,12142.10,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.311,0.0,0.0
2025-07-23 18:35:37,12142.30,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.024,0.0,0.0
2025-07-23 18:35:45,12150.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:35:45,12150.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:35:45,12150.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.544600938967136,0.0,0.0
2025-07-23 18:35:46,12151.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:35:46,12151.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:35:46,12151.90,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.49857776766413,0.0,0.0
2025-07-23 18:35:47,12152.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:35:47,12152.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:35:48,12152.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:35:46,12151.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.386,0.0,0.0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:35:48,12153.11,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:35:48,12153.12,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:35:48,12153.12,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:35:48,12153.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:35:48,12153.12,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 18:35:46,12151.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.419,0.0,0.0
2025-07-23 18:35:47,12152.10,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.312,0.0,0.0
2025-07-23 18:35:47,12152.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.025,0.0,0.0
2025-07-23 18:35:55,12160.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:35:55,12160.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:35:55,12160.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:35:56,12161.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:35:56,12161.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:35:56,12161.91,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.44318276633671,0.0,0.0
2025-07-23 18:35:57,12162.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:35:57,12162.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:35:58,12162.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:35:56,12161.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.388,0.0,0.0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:35:58,12163.11,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:35:58,12163.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:35:58,12163.12,NH-25-002,CPU,0,CPU-Temp,0,0,44.8,0,0
2025-07-23 18:35:56,12161.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.42,0.0,0.0
2025-07-23 18:35:57,12162.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.311,0.0,0.0
2025-07-23 18:35:57,12162.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.026,0.0,0.0
2025-07-23 18:36:05,12170.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:36:05,12170.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:05,12170.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:06,12171.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:06,12171.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:06,12171.90,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.387757424052797,0.0,0.0
2025-07-23 18:36:07,12172.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:07,12172.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:08,12172.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:36:06,12171.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.386,0.0,0.0
2025-07-23 18:36:08,12173.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:36:08,12173.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:36:08,12173.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:36:08,12173.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:36:08,12173.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:36:08,12173.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:36:08,12173.12,NH-25-002,CPU,0,CPU-Temp,0,0,44.8,0,0
2025-07-23 18:36:06,12171.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.421,0.0,0.0
2025-07-23 18:36:07,12172.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.311,0.0,0.0
2025-07-23 18:36:07,12172.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.028,0.0,0.0
2025-07-23 18:36:15,12180.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 18:36:15,12180.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:15,12180.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:16,12181.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:16,12181.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:16,12181.90,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.360033375052154,0.0,0.0
2025-07-23 18:36:17,12182.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:17,12182.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:18,12182.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:36:16,12181.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.387,0.0,0.0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:36:18,12183.11,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:36:18,12183.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:36:18,12183.12,NH-25-002,CPU,0,CPU-Temp,0,0,43.8,0,0
2025-07-23 18:36:16,12181.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.422,0.0,0.0
2025-07-23 18:36:17,12182.10,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.313,0.0,0.0
2025-07-23 18:36:17,12182.30,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.029,0.0,0.0
2025-07-23 18:36:25,12190.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:36:25,12190.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:25,12190.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:26,12191.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:26,12191.71,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:27,12191.91,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.415473887814315,0.0,0.0
2025-07-23 18:36:27,12192.52,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:27,12192.72,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:28,12192.92,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:36:26,12191.31,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.388,0.0,0.0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:36:28,12193.12,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:36:28,12193.13,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:36:28,12193.13,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:36:28,12193.13,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:36:28,12193.13,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:36:28,12193.13,NH-25-002,CPU,0,CPU-Temp,0,0,44.8,0,0
2025-07-23 18:36:26,12191.51,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.422,0.0,0.0
2025-07-23 18:36:27,12192.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.311,0.0,0.0
2025-07-23 18:36:27,12192.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.031,0.0,0.0
2025-07-23 18:36:35,12200.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.09765625,0.0,0.0
2025-07-23 18:36:35,12200.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:35,12200.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:36,12201.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:36,12201.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:36,12201.91,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.360033375052154,0.0,0.0
2025-07-23 18:36:37,12202.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:37,12202.72,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:38,12202.92,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:36:36,12201.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.386,0.0,0.0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:36:38,12203.12,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:36:38,12203.13,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:36:38,12203.13,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:36:38,12203.13,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:36:38,12203.13,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:36:38,12203.14,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:36:38,12203.14,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:36:38,12203.14,NH-25-002,CPU,0,CPU-Temp,0,0,44.3,0,0
2025-07-23 18:36:36,12201.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.423,0.0,0.0
2025-07-23 18:36:37,12202.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.31,0.0,0.0
2025-07-23 18:36:37,12202.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.032,0.0,0.0
2025-07-23 18:36:45,12210.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:36:45,12210.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:45,12210.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:46,12211.10,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:46,12211.70,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:46,12211.90,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.360033375052154,0.0,0.0
2025-07-23 18:36:47,12212.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:47,12212.71,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:48,12212.91,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
2025-07-23 18:36:46,12211.30,NH-25-002,Sensor,EZO-pH,B0102,90,0,12.386,0.0,0.0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0101,digital_out6,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0111,digital_out4,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0112,digital_out5,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0202,digital_out8,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-DO,M0203,digital_out3,False,0,0,0
2025-07-23 18:36:48,12213.11,NH-25-002,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2025-07-23 18:36:48,12213.12,NH-25-002,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2025-07-23 18:36:48,12213.12,NH-25-002,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2025-07-23 18:36:48,12213.12,NH-25-002,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2025-07-23 18:36:48,12213.12,NH-25-002,Event,0,0,0,0,102.0,0.2625825688073395,25.539431192660572
2025-07-23 18:36:48,12213.12,NH-25-002,CPU,0,CPU-Temp,0,0,45.2,0,0
2025-07-23 18:36:46,12211.50,NH-25-002,Sensor,EZO-RTD,B0103,101,0,20.424,0.0,0.0
2025-07-23 18:36:47,12212.11,NH-25-002,Sensor,EZO-pH,B0202,99,0,12.308,0.0,0.0
2025-07-23 18:36:47,12212.31,NH-25-002,Sensor,EZO-RTD,B0203,102,0,20.034,0.0,0.0
2025-07-23 18:36:55,12220.50,NH-25-002,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2025-07-23 18:36:55,12220.70,NH-25-002,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2025-07-23 18:36:55,12220.90,NH-25-002,Sensor,PX-AI,B0101,analog_in1,0,45.732394366197184,0.0,0.0
2025-07-23 18:36:56,12221.11,NH-25-002,Sensor,PX-AI,B0111,analog_in2,0,0.08170642201834866,0.0,0.0
2025-07-23 18:36:56,12221.71,NH-25-002,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2025-07-23 18:36:57,12221.91,NH-25-002,Sensor,PX-AI,B0201,analog_in3,0,17.360033375052154,0.0,0.0
2025-07-23 18:36:57,12222.51,NH-25-002,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2025-07-23 18:36:57,12222.72,NH-25-002,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2025-07-23 18:36:58,12222.92,NH-25-002,Sensor,PX-DI,B0401,digital_in0,0,True,0.0,0.0
